Time,Score,Event.Description,Hometeam,Awayteam,Timeout_Hometeam,Timeout_Awayteam,SeventhPlayer_Hometeam,SeventhPlayer_Awayteam,SixthPlayer_Hometeam,SixthPlayer_Awayteam,Penalty_Awayteam,Penalty_Hometeam
5:56,3:03,Juri Knorr (Rhein-Neckar Löwen) überwindet den Torwart von (6M) zum neuen Spielstand von 3:3.,VfL Gummersbach,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
5:14,,Ellidi Snaer Vidarsson von VfL Gummersbach unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,VfL Gummersbach,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
4:46,3:02,"Neuer Spielstand in Gummersbach, 3:2 durch den Treffer RR/fern von Albin Lagergren für Rhein-Neckar Löwen.",VfL Gummersbach,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
3:58,,Dominik Mappes von VfL Gummersbach unterläuft ein technischer Fehler. Der Ballbesitz wechselt.,VfL Gummersbach,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
3:48,,Tibor Ivanisevic (VfL Gummersbach) hält den Wurf von Juri Knorr.,VfL Gummersbach,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
3:40,3:01,Tor! Julian Köster (VfL Gummersbach) netzt ein zum neuen Spielstand von 3:1.,VfL Gummersbach,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
3:29,,Parade von Torwart Tibor Ivanisevic (VfL Gummersbach).,VfL Gummersbach,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
2:17,2:01,Albin Lagergren (Rhein-Neckar Löwen) trifft zum Spielstand von 2:1 in SCHWALBE arena.,VfL Gummersbach,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
1:56,,Joel Birlehm (Rhein-Neckar Löwen) mit einer Parade.,VfL Gummersbach,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
1:43,,"Der Torwart von VfL Gummersbach, Tibor Ivanisevic hält den Wurf von Olle Forsell Schefvert.",VfL Gummersbach,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
1:40,2:00,Dominik Mappes (VfL Gummersbach) überwindet den Torwart zum neuen Spielstand von 2:0.,VfL Gummersbach,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
0:38,1:00,Tor (LA)! Hakon Dadi Styrmisson (VfL Gummersbach) netzt ein zum neuen Spielstand von 1:0.,VfL Gummersbach,Rhein-Neckar Löwen,0,0,0,0,0,0,0,0
